%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
96.0, -213.3182830810547, -76.02094268798828, -1112.0013427734375, 75.28044891357422, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684528248E9, 2020-10-11 17:37:48.452
96.0, -131.85203552246094, -5.467733860015869, -1034.3609619140625, 138.56517028808594, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684528248E9, 2020-10-11 17:37:48.452
97.0, -0.6900115609169006, 135.062744140625, -912.8890380859375, -89.50141906738281, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684669788E9, 2020-10-11 17:37:48.466
97.0, -177.39654541015625, -46.29996109008789, -1065.9930419921875, 7.840700149536133, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684669788E9, 2020-10-11 17:37:48.466
98.0, -198.26144409179688, -64.77880859375, -1080.8665771484375, -180.1191864013672, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868482181E9, 2020-10-11 17:37:48.482
98.0, -34.78293991088867, 99.627197265625, -938.2642211914062, -123.34564208984375, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868482181E9, 2020-10-11 17:37:48.482
99.0, -118.530517578125, 16.30596351623535, -1023.6835327148438, -206.67996215820312, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684827836E9, 2020-10-11 17:37:48.482
99.0, -219.65367126464844, -97.94798278808594, -1112.068603515625, -32.546478271484375, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684827836E9, 2020-10-11 17:37:48.482
100.0, -23.806333541870117, 104.44418334960938, -947.5130004882812, 37.731849670410156, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684971075E9, 2020-10-11 17:37:48.497
100.0, 7.713543891906738, 137.89759826660156, -913.012451171875, 126.2889404296875, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684971075E9, 2020-10-11 17:37:48.497
0.0, -228.70797729492188, -110.38314819335938, -1138.590087890625, 5.129272937774658, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558684978392E9, 2020-10-11 17:37:48.497
1.0, -107.7483901977539, -0.28423240780830383, -1042.75146484375, 129.06394958496094, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685114949E9, 2020-10-11 17:37:48.511
1.0, 43.253814697265625, 165.95057678222656, -905.6691284179688, -5.759446144104004, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685114949E9, 2020-10-11 17:37:48.511
2.0, -184.07974243164062, -69.83141326904297, -1099.7774658203125, -33.466495513916016, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685271473E9, 2020-10-11 17:37:48.527
2.0, -200.82327270507812, -93.27684783935547, -1110.346435546875, -243.31602478027344, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685271473E9, 2020-10-11 17:37:48.527
3.0, 1.0228626728057861, 114.25394439697266, -958.7083740234375, -58.75008773803711, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685283E9, 2020-10-11 17:37:48.528
3.0, -109.76793670654297, 14.780084609985352, -1046.4801025390625, -189.7494354248047, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685283E9, 2020-10-11 17:37:48.528
4.0, -244.00042724609375, -141.7235107421875, -1164.189697265625, -122.25171661376953, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685414407E9, 2020-10-11 17:37:48.541
4.0, -63.96537780761719, 42.87421417236328, -1035.8438720703125, -6.529865264892578, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685414407E9, 2020-10-11 17:37:48.541
5.0, -13.794620513916016, 94.63442993164062, -989.6112060546875, 121.47195434570312, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685575843E9, 2020-10-11 17:37:48.557
5.0, -258.71319580078125, 324.2586669921875, -1194.344482421875, -53.11219024658203, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685575843E9, 2020-10-11 17:37:48.557
6.0, -138.89427185058594, 452.5596923828125, -1079.0733642578125, 97.30097961425781, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685582776E9, 2020-10-11 17:37:48.558
6.0, 27.168502807617188, 616.8011474609375, -954.4785766601562, -16.5266170501709, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685582776E9, 2020-10-11 17:37:48.558
7.0, -169.142578125, 409.2067565917969, -1136.099365234375, -46.4327278137207, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868571425E9, 2020-10-11 17:37:48.571
7.0, -197.99591064453125, 379.8074035644531, -1156.50048828125, -263.4703369140625, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868571425E9, 2020-10-11 17:37:48.571
8.0, -0.7648095488548279, 589.50732421875, -992.6180419921875, -65.91947937011719, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685875928E9, 2020-10-11 17:37:48.587
8.0, -108.99003601074219, 482.19091796875, -1080.3524169921875, -205.4383087158203, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685875928E9, 2020-10-11 17:37:48.587
9.0, -233.32301330566406, 334.32275390625, -1199.1578369140625, -126.41796875, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685883067E9, 2020-10-11 17:37:48.588
9.0, -43.73625946044922, 534.2578125, -1043.6490478515625, 3.0255789756774902, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558685883067E9, 2020-10-11 17:37:48.588
10.0, -5.0320353507995605, 588.0225830078125, -998.2952270507812, 112.12967681884766, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686016436E9, 2020-10-11 17:37:48.601
10.0, -214.7282257080078, 348.9644470214844, -1181.0716552734375, -38.29096603393555, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686016436E9, 2020-10-11 17:37:48.601
11.0, -111.3461685180664, 454.6540222167969, -1092.884765625, 104.69850158691406, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686174943E9, 2020-10-11 17:37:48.617
11.0, 21.48011589050293, 612.6348876953125, -986.6679077148438, -25.27424430847168, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686174943E9, 2020-10-11 17:37:48.617
12.0, -184.72300720214844, 390.50726318359375, -1158.58740234375, -63.150081634521484, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686183095E9, 2020-10-11 17:37:48.618
12.0, -189.84666442871094, 374.4593505859375, -1181.11279296875, -265.8115234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686183095E9, 2020-10-11 17:37:48.618
13.0, 6.015629291534424, 587.13623046875, -1005.7376098632812, -62.86397933959961, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686317713E9, 2020-10-11 17:37:48.631
13.0, -99.91703796386719, 485.2127380371094, -1093.120361328125, -209.44374084472656, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686317713E9, 2020-10-11 17:37:48.631
14.0, -229.50831604003906, 332.8604431152344, -1203.0548095703125, -126.66480255126953, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686473258E9, 2020-10-11 17:37:48.647
14.0, -46.57484436035156, 526.0225219726562, -1063.3245849609375, -4.84691047668457, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686473258E9, 2020-10-11 17:37:48.647
15.0, -10.151958465576172, 569.9476928710938, -1028.835205078125, 103.5877456665039, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686479504E9, 2020-10-11 17:37:48.647
15.0, -233.01260375976562, 330.3734130859375, -1219.8955078125, -54.51839065551758, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686479504E9, 2020-10-11 17:37:48.647
16.0, -119.39817810058594, 445.9064025878906, -1119.0865478515625, 92.7420425415039, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686616263E9, 2020-10-11 17:37:48.661
16.0, 32.24728775024414, 610.2488403320312, -1001.6349487304688, -28.59527587890625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686616263E9, 2020-10-11 17:37:48.661
17.0, -170.3430938720703, 387.23858642578125, -1170.2371826171875, -69.00676727294922, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868677282E9, 2020-10-11 17:37:48.677
17.0, -172.2018280029297, 386.9132080078125, -1161.0931396484375, -258.41400146484375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868677282E9, 2020-10-11 17:37:48.677
18.0, 14.8978910446167, 588.2245483398438, -1014.5787353515625, -61.214683532714844, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686779745E9, 2020-10-11 17:37:48.677
18.0, -82.9603271484375, 489.8390197753906, -1099.6988525390625, -203.32901000976562, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558686779745E9, 2020-10-11 17:37:48.677
19.0, -210.00473022460938, 334.9024353027344, -1208.5262451171875, -128.26547241210938, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868691437E9, 2020-10-11 17:37:48.691
19.0, -50.41572189331055, 523.5467529296875, -1066.08837890625, -6.369049549102783, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868691437E9, 2020-10-11 17:37:48.691
20.0, -17.815013885498047, 560.7063598632812, -1039.4677734375, 91.19371795654297, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687071798E9, 2020-10-11 17:37:48.707
20.0, -190.69189453125, 356.260986328125, -1188.5477294921875, -26.20734977722168, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687071798E9, 2020-10-11 17:37:48.707
21.0, -107.99522399902344, 446.04852294921875, -1136.7425537109375, 97.58895111083984, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687078984E9, 2020-10-11 17:37:48.707
21.0, 11.210350036621094, 585.6029052734375, -1036.1280517578125, -47.86323928833008, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687078984E9, 2020-10-11 17:37:48.707
22.0, -179.64796447753906, 370.2557067871094, -1204.3861083984375, -86.11680603027344, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868737804E9, 2020-10-11 17:37:48.737
22.0, -182.97647094726562, 363.220947265625, -1180.2974853515625, -268.27984619140625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868737804E9, 2020-10-11 17:37:48.737
23.0, 11.778815269470215, 583.650634765625, -1013.1538696289062, -56.78664016723633, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687385297E9, 2020-10-11 17:37:48.738
23.0, -79.80011749267578, 493.09271240234375, -1098.3226318359375, -204.74642944335938, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687385297E9, 2020-10-11 17:37:48.738
24.0, -204.86984252929688, 342.6440124511719, -1211.2637939453125, -127.2444839477539, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687392673E9, 2020-10-11 17:37:48.739
24.0, -45.69596862792969, 518.0116577148438, -1089.631103515625, -8.339977264404297, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687392673E9, 2020-10-11 17:37:48.739
25.0, -10.918638229370117, 566.6790161132812, -1055.3660888671875, 91.4405517578125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687515855E9, 2020-10-11 17:37:48.751
25.0, -219.0478057861328, 330.4781188964844, -1223.5418701171875, -54.4435920715332, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687515855E9, 2020-10-11 17:37:48.751
26.0, -104.53955078125, 446.919921875, -1131.7872314453125, 98.67352294921875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687671666E9, 2020-10-11 17:37:48.767
26.0, 10.492289543151855, 588.3853759765625, -1034.43017578125, -42.89665222167969, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687671666E9, 2020-10-11 17:37:48.767
27.0, -149.9494171142578, 402.8638916015625, -1168.19140625, -57.04656219482422, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687678554E9, 2020-10-11 17:37:48.767
27.0, -154.20169067382812, 380.5666198730469, -1187.0592041015625, -254.26271057128906, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687678554E9, 2020-10-11 17:37:48.767
28.0, -2.8516736030578613, 553.9221801757812, -1054.173095703125, -142.08627319335938, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687816372E9, 2020-10-11 17:37:48.781
28.0, -57.83194351196289, 492.8234558105469, -1116.1058349609375, -234.5160369873047, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687816372E9, 2020-10-11 17:37:48.781
29.0, -173.90721130371094, 372.36126708984375, -1194.83447265625, -25.694982528686523, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687974129E9, 2020-10-11 17:37:48.797
29.0, -38.30218505859375, 521.299072265625, -1077.46142578125, -13.553397178649902, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687974129E9, 2020-10-11 17:37:48.797
30.0, -7.971596717834473, 562.1911010742188, -1049.958251953125, 31.317922592163086, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687984064E9, 2020-10-11 17:37:48.798
30.0, -190.02992248535156, 361.7586669921875, -1219.143798828125, 40.114166259765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558687984064E9, 2020-10-11 17:37:48.798
31.0, -103.40636444091797, 450.20355224609375, -1143.7623291015625, 132.57009887695312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868811668E9, 2020-10-11 17:37:48.811
31.0, -0.951804518699646, 574.2149047851562, -1051.966552734375, 357.2688903808594, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868811668E9, 2020-10-11 17:37:48.811
32.0, -141.54212951660156, 422.9583740234375, -1165.7342529296875, 467.7642517089844, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688271768E9, 2020-10-11 17:37:48.827
32.0, -161.64035034179688, 390.15570068359375, -1192.063232421875, 299.5697326660156, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688271768E9, 2020-10-11 17:37:48.827
33.0, -0.43943825364112854, 563.3131103515625, -1036.1990966796875, 356.9229736328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688283496E9, 2020-10-11 17:37:48.828
33.0, -55.00083923339844, 510.5617980957031, -1084.832763671875, 268.4836730957031, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688283496E9, 2020-10-11 17:37:48.828
34.0, -162.93435668945312, 386.3372802734375, -1191.853759765625, 477.9816589355469, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688414097E9, 2020-10-11 17:37:48.841
34.0, -28.15583610534668, 531.957763671875, -1077.6334228515625, 477.607666015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688414097E9, 2020-10-11 17:37:48.841
35.0, 20.167409896850586, 590.8836059570312, -1034.4376220703125, 536.1445922851562, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688572688E9, 2020-10-11 17:37:48.857
35.0, -151.9764404296875, 397.646728515625, -1199.35595703125, 549.61572265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688572688E9, 2020-10-11 17:37:48.857
36.0, -74.30994415283203, 480.582763671875, -1121.9288330078125, 639.3340454101562, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688583283E9, 2020-10-11 17:37:48.858
36.0, 23.350065231323242, 593.5501708984375, -1039.5574951171875, 860.7604370117188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688583283E9, 2020-10-11 17:37:48.858
37.0, -134.23062133789062, 427.8651123046875, -1173.6666259765625, 951.6437377929688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688714733E9, 2020-10-11 17:37:48.871
37.0, -134.19696044921875, 411.7536315917969, -1171.5162353515625, 810.3316040039062, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688714733E9, 2020-10-11 17:37:48.871
38.0, 2.1410927772521973, 567.9879760742188, -1052.8603515625, 843.57373046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688872032E9, 2020-10-11 17:37:48.887
38.0, -45.19108200073242, 512.6411743164062, -1100.334716796875, 755.2952270507812, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558688872032E9, 2020-10-11 17:37:48.887
39.0, -156.08285522460938, 380.6788024902344, -1205.5081787109375, 969.3671264648438, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868888193E9, 2020-10-11 17:37:48.888
39.0, -31.43572998046875, 532.6197509765625, -1081.2947998046875, 971.8223266601562, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455868888193E9, 2020-10-11 17:37:48.888
40.0, 20.762054443359375, 585.5841674804688, -1040.440185546875, 1020.8374633789062, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689018788E9, 2020-10-11 17:37:48.901
40.0, -144.03289794921875, 401.9438781738281, -1203.98974609375, 1038.695556640625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689018788E9, 2020-10-11 17:37:48.901
41.0, -74.96068572998047, 472.16424560546875, -1135.0858154296875, 1123.0732421875, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689171827E9, 2020-10-11 17:37:48.917
41.0, 23.75397491455078, 590.0421752929688, -1033.7906494140625, 1352.4581298828125, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689171827E9, 2020-10-11 17:37:48.917
42.0, -102.37789154052734, 444.71337890625, -1153.6431884765625, 1457.736328125, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689180489E9, 2020-10-11 17:37:48.918
42.0, -127.2407455444336, 416.637939453125, -1167.7838134765625, 1301.22900390625, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689180489E9, 2020-10-11 17:37:48.918
43.0, 19.453088760375977, 578.2091064453125, -1039.9876708984375, 1351.6297607421875, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689319031E9, 2020-10-11 17:37:48.931
43.0, -52.95137405395508, 508.4375305175781, -1113.2523193359375, 1238.66796875, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689319031E9, 2020-10-11 17:37:48.931
44.0, -161.74131774902344, 384.35137939453125, -1198.7987060546875, 1439.732421875, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689471855E9, 2020-10-11 17:37:48.947
44.0, -24.65903091430664, 531.4977416992188, -1079.245361328125, 1464.31298828125, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689471855E9, 2020-10-11 17:37:48.947
45.0, 21.09116554260254, 583.744140625, -1050.7772216796875, 1574.6436767578125, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689478166E9, 2020-10-11 17:37:48.947
45.0, -185.2129364013672, 347.3151550292969, -1220.96142578125, 1439.9830322265625, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689478166E9, 2020-10-11 17:37:48.947
46.0, -82.19364929199219, 463.5213317871094, -1134.2144775390625, 1581.9403076171875, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558689614484E9, 2020-10-11 17:37:48.961
