%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
4.0, 463.3231201171875, 401.9233093261719, -655.5577392578125, 78.26301574707031, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563377870145E9, 2020-10-11 17:45:37.787
4.0, 311.6739196777344, 240.2923126220703, -811.64990234375, 322.6692199707031, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563377870145E9, 2020-10-11 17:45:37.787
5.0, 397.42608642578125, 332.1853942871094, -733.1942749023438, 262.6961975097656, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378027482E9, 2020-10-11 17:45:37.802
5.0, 494.6223449707031, 429.4714050292969, -638.0026245117188, 306.2099304199219, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378027482E9, 2020-10-11 17:45:37.802
6.0, 341.0657958984375, 273.9476623535156, -791.3572387695312, 404.8871765136719, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378034508E9, 2020-10-11 17:45:37.803
6.0, 351.09246826171875, 280.2606201171875, -781.4053344726562, 430.986083984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378034508E9, 2020-10-11 17:45:37.803
7.0, 487.3930969238281, 423.08740234375, -635.706298828125, 639.7341918945312, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378170283E9, 2020-10-11 17:45:37.817
7.0, 396.636962890625, 337.3165283203125, -724.7122192382812, 805.1724243164062, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378170283E9, 2020-10-11 17:45:37.817
8.0, 318.8956604003906, 247.56268310546875, -812.906494140625, 632.05615234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378327012E9, 2020-10-11 17:45:37.832
8.0, 452.87384033203125, 381.361328125, -680.1849365234375, 637.0994262695312, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378327012E9, 2020-10-11 17:45:37.832
9.0, 463.33807373046875, 394.7127685546875, -665.401123046875, 575.2022094726562, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378334515E9, 2020-10-11 17:45:37.833
9.0, 316.87237548828125, 240.14645385742188, -819.4251708984375, 807.90625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378334515E9, 2020-10-11 17:45:37.833
10.0, 391.2066345214844, 322.49530029296875, -735.9281616210938, 752.31640625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378470225E9, 2020-10-11 17:45:37.847
10.0, 493.0964660644531, 433.0953674316406, -633.5371704101562, 812.2034301757812, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378470225E9, 2020-10-11 17:45:37.847
11.0, 351.27197265625, 277.5940856933594, -778.7462768554688, 887.4913330078125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456337862671E9, 2020-10-11 17:45:37.862
11.0, 352.8053283691406, 280.7767333984375, -780.10009765625, 912.8048706054688, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456337862671E9, 2020-10-11 17:45:37.862
12.0, 484.49468994140625, 427.21624755859375, -642.583984375, 1143.386474609375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378634326E9, 2020-10-11 17:45:37.863
12.0, 406.22979736328125, 339.9232482910156, -729.828369140625, 1296.931884765625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378634326E9, 2020-10-11 17:45:37.863
13.0, 321.2630310058594, 252.42454528808594, -807.423828125, 1113.4373779296875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378770516E9, 2020-10-11 17:45:37.877
13.0, 449.4106750488281, 388.3138122558594, -680.2373046875, 1129.5357666015625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378770516E9, 2020-10-11 17:45:37.877
14.0, 460.3199768066406, 399.95611572265625, -663.6171875, 1060.1513671875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456337892674E9, 2020-10-11 17:45:37.892
14.0, 318.8283386230469, 245.05694580078125, -808.2952270507812, 1279.38427734375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456337892674E9, 2020-10-11 17:45:37.892
15.0, 395.51873779296875, 330.2481384277344, -733.8861694335938, 1250.497314453125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378934326E9, 2020-10-11 17:45:37.893
15.0, 489.046142578125, 433.2711486816406, -634.7003173828125, 1319.6517333984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563378934326E9, 2020-10-11 17:45:37.893
16.0, 337.4904479980469, 271.8196716308594, -786.22607421875, 1396.663818359375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379071028E9, 2020-10-11 17:45:37.907
16.0, 320.86285400390625, 256.0111083984375, -805.2060546875, 1463.647216796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379071028E9, 2020-10-11 17:45:37.907
17.0, 441.9308776855469, 382.7675476074219, -687.1486206054688, 1248.1953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379226797E9, 2020-10-11 17:45:37.922
17.0, 348.08184814453125, 281.8313903808594, -789.2927856445312, 1440.605712890625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379226797E9, 2020-10-11 17:45:37.922
18.0, 237.75852966308594, 168.2169647216797, -893.2919311523438, 1275.578857421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379234293E9, 2020-10-11 17:45:37.923
18.0, 333.0249938964844, 271.1913757324219, -786.4130859375, 1334.60009765625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379234293E9, 2020-10-11 17:45:37.923
19.0, 328.0658874511719, 265.4730529785156, -801.8513793945312, 1271.3602294921875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456337937037E9, 2020-10-11 17:45:37.937
19.0, 169.75967407226562, 101.25031280517578, -957.9772338867188, 1481.54638671875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456337937037E9, 2020-10-11 17:45:37.937
20.0, 228.76406860351562, 164.51071166992188, -892.7384033203125, 1453.2353515625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379526784E9, 2020-10-11 17:45:37.952
20.0, 312.866943359375, 251.6877899169922, -811.272216796875, 1524.1812744140625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379526784E9, 2020-10-11 17:45:37.952
21.0, 162.03677368164062, 88.98343658447266, -974.3056640625, 1552.3839111328125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245633795345E9, 2020-10-11 17:45:37.953
21.0, 159.45249938964844, 90.55046081542969, -971.4296875, 1593.1431884765625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245633795345E9, 2020-10-11 17:45:37.953
22.0, 273.40350341796875, 216.8468780517578, -851.9772338867188, 1833.560791015625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379670112E9, 2020-10-11 17:45:37.967
22.0, 187.0866241455078, 121.51683044433594, -941.39453125, 1946.5281982421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379670112E9, 2020-10-11 17:45:37.967
23.0, 102.8266830444336, 34.145286560058594, -1028.9605712890625, 1753.489501953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456337982649E9, 2020-10-11 17:45:37.982
23.0, 215.85394287109375, 158.49696350097656, -913.3228149414062, 1800.984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456337982649E9, 2020-10-11 17:45:37.982
24.0, 223.89846801757812, 165.99920654296875, -900.3229370117188, 1719.5872802734375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379834187E9, 2020-10-11 17:45:37.983
24.0, 88.15131378173828, 21.64280128479004, -1040.060546875, 1907.6182861328125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379834187E9, 2020-10-11 17:45:37.983
25.0, 161.61790466308594, 97.68244934082031, -976.8450317382812, 1878.6527099609375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379969923E9, 2020-10-11 17:45:37.996
25.0, 242.74755859375, 186.08245849609375, -888.4188232421875, 1948.6561279296875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563379969923E9, 2020-10-11 17:45:37.996
26.0, 105.90087890625, 41.3445930480957, -1025.95361328125, 1948.605712890625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380127463E9, 2020-10-11 17:45:38.012
26.0, 107.80074310302734, 47.53413009643555, -1012.9014282226562, 1993.2806396484375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380127463E9, 2020-10-11 17:45:38.012
27.0, 238.88424682617188, 184.6201629638672, -888.29541015625, 1761.6424560546875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380134451E9, 2020-10-11 17:45:38.013
27.0, 161.75254821777344, 96.67267608642578, -975.1209716796875, 1855.076416015625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380134451E9, 2020-10-11 17:45:38.013
28.0, 89.84922790527344, 20.778884887695312, -1049.3990478515625, 1645.107177734375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380270045E9, 2020-10-11 17:45:38.027
28.0, 203.05226135253906, 145.84487915039062, -925.6832275390625, 1705.583251953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380270045E9, 2020-10-11 17:45:38.027
29.0, 218.52423095703125, 164.65283203125, -909.280029296875, 1620.034912109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338042719E9, 2020-10-11 17:45:38.042
29.0, 95.0663833618164, 32.619407653808594, -1027.827392578125, 1787.3206787109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338042719E9, 2020-10-11 17:45:38.042
30.0, 167.82240295410156, 110.82819366455078, -959.8434448242188, 1776.66943359375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380434833E9, 2020-10-11 17:45:38.043
30.0, 255.82972717285156, 199.01878356933594, -873.8856201171875, 1847.9593505859375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380434833E9, 2020-10-11 17:45:38.043
31.0, 128.706787109375, 74.10611724853516, -996.221435546875, 1854.115234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380569715E9, 2020-10-11 17:45:38.056
31.0, 139.7694091796875, 81.05859375, -989.1567993164062, 1892.058349609375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380569715E9, 2020-10-11 17:45:38.056
32.0, 263.59375, 211.73069763183594, -861.3270263671875, 1678.7158203125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338072754E9, 2020-10-11 17:45:38.072
32.0, 191.93353271484375, 136.48390197753906, -929.4791870117188, 1766.2257080078125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338072754E9, 2020-10-11 17:45:38.072
33.0, 127.56985473632812, 72.05665588378906, -990.5779418945312, 1563.3062744140625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245633807347E9, 2020-10-11 17:45:38.073
33.0, 254.93589782714844, 198.4129180908203, -869.1359252929688, 1634.4447021484375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245633807347E9, 2020-10-11 17:45:38.073
34.0, 261.1329040527344, 209.44935607910156, -862.7706298828125, 1542.7779541015625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380869951E9, 2020-10-11 17:45:38.086
34.0, 138.366943359375, 84.43946075439453, -980.809326171875, 1709.412841796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563380869951E9, 2020-10-11 17:45:38.086
35.0, 220.71206665039062, 166.74717712402344, -887.5736083984375, 1714.00732421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381027305E9, 2020-10-11 17:45:38.102
35.0, 312.11895751953125, 266.78948974609375, -802.64794921875, 1795.6231689453125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381027305E9, 2020-10-11 17:45:38.102
36.0, 188.17120361328125, 133.2451629638672, -926.4087524414062, 1793.029541015625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381035483E9, 2020-10-11 17:45:38.103
36.0, 200.90554809570312, 145.755126953125, -917.5751342773438, 1841.3583984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381035483E9, 2020-10-11 17:45:38.103
37.0, 327.4039306640625, 275.99713134765625, -793.410400390625, 1630.6787109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338117002E9, 2020-10-11 17:45:38.117
37.0, 249.6925506591797, 197.07028198242188, -872.1727294921875, 1717.2498779296875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338117002E9, 2020-10-11 17:45:38.117
38.0, 184.5808868408203, 130.59730529785156, -936.6710205078125, 1512.213623046875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338132738E9, 2020-10-11 17:45:38.132
38.0, 312.29473876953125, 261.3816223144531, -809.8397827148438, 1603.8616943359375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338132738E9, 2020-10-11 17:45:38.132
39.0, 323.32745361328125, 278.4018859863281, -798.5602416992188, 1515.9197998046875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381334708E9, 2020-10-11 17:45:38.133
39.0, 198.9047088623047, 136.39788818359375, -926.0347290039062, 1676.55224609375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381334708E9, 2020-10-11 17:45:38.133
40.0, 279.5032958984375, 226.9820098876953, -841.3858642578125, 1679.467529296875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338147E9, 2020-10-11 17:45:38.147
40.0, 366.89727783203125, 312.9660339355469, -757.5223388671875, 1765.11865234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338147E9, 2020-10-11 17:45:38.147
41.0, 236.11671447753906, 177.83224487304688, -885.1015625, 1750.1048583984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338162727E9, 2020-10-11 17:45:38.162
41.0, 249.70750427246094, 192.55996704101562, -871.2714233398438, 1807.2449951171875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338162727E9, 2020-10-11 17:45:38.162
42.0, 375.5551452636719, 331.3177490234375, -730.8568725585938, 1611.8165283203125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338163461E9, 2020-10-11 17:45:38.163
42.0, 304.6990051269531, 253.25106811523438, -814.3314208984375, 1694.59912109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338163461E9, 2020-10-11 17:45:38.163
43.0, 238.66732788085938, 180.510009765625, -884.091796875, 1484.813232421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381769707E9, 2020-10-11 17:45:38.176
43.0, 357.8691711425781, 306.41375732421875, -764.6431274414062, 1584.0234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381769707E9, 2020-10-11 17:45:38.176
44.0, 375.94036865234375, 325.84625244140625, -748.056640625, 1487.36376953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381926885E9, 2020-10-11 17:45:38.192
44.0, 254.0532684326172, 196.4120635986328, -860.8856811523438, 1649.1331787109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381926885E9, 2020-10-11 17:45:38.192
45.0, 331.9853210449219, 279.97265625, -781.82421875, 1662.135009765625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381934223E9, 2020-10-11 17:45:38.193
45.0, 421.1370544433594, 372.87176513671875, -697.7774658203125, 1746.473388671875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563381934223E9, 2020-10-11 17:45:38.193
46.0, 290.8875427246094, 234.78343200683594, -820.2030639648438, 1726.4593505859375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382070272E9, 2020-10-11 17:45:38.207
46.0, 308.2481689453125, 249.81784057617188, -802.9658813476562, 1788.9549560546875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382070272E9, 2020-10-11 17:45:38.207
47.0, 428.2802429199219, 383.56787109375, -684.1716918945312, 1580.1563720703125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338222695E9, 2020-10-11 17:45:38.222
47.0, 360.56561279296875, 310.92779541015625, -755.7459106445312, 1661.49169921875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338222695E9, 2020-10-11 17:45:38.222
48.0, 301.9726257324219, 245.23272705078125, -814.5109252929688, 1460.05322265625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382234564E9, 2020-10-11 17:45:38.223
48.0, 425.2920837402344, 375.186767578125, -692.6949462890625, 1548.982421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382234564E9, 2020-10-11 17:45:38.223
49.0, 434.5558166503906, 383.650146484375, -686.411865234375, 1445.2132568359375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245633823698E9, 2020-10-11 17:45:38.236
49.0, 321.7043151855469, 261.0599670410156, -804.88818359375, 1609.5706787109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245633823698E9, 2020-10-11 17:45:38.236
50.0, 399.59521484375, 341.9839172363281, -722.9170532226562, 1617.1383056640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382690868E9, 2020-10-11 17:45:38.269
50.0, 495.85650634765625, 441.8429870605469, -621.375, 1703.7918701171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382690868E9, 2020-10-11 17:45:38.269
51.0, 369.1225280761719, 304.6223449707031, -755.3718872070312, 1695.5621337890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338269847E9, 2020-10-11 17:45:38.269
51.0, 383.0760803222656, 322.3980712890625, -738.9088745117188, 1754.5498046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338269847E9, 2020-10-11 17:45:38.269
52.0, 512.9515991210938, 460.6958312988281, -597.8697509765625, 1543.83251953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382705803E9, 2020-10-11 17:45:38.270
52.0, 421.95233154296875, 368.59332275390625, -692.0665893554688, 1711.5521240234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382705803E9, 2020-10-11 17:45:38.270
53.0, 321.8501892089844, 259.3134460449219, -802.7265014648438, 1606.8985595703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382713244E9, 2020-10-11 17:45:38.271
53.0, 420.93133544921875, 364.0830078125, -699.2733764648438, 1730.810791015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382713244E9, 2020-10-11 17:45:38.271
54.0, 398.6714782714844, 338.19915771484375, -732.4500732421875, 1697.8677978515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382820044E9, 2020-10-11 17:45:38.282
54.0, 249.59156799316406, 179.64984130859375, -876.9822387695312, 1902.50390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382820044E9, 2020-10-11 17:45:38.282
55.0, 311.681396484375, 250.39752197265625, -817.77587890625, 1848.017333984375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382970605E9, 2020-10-11 17:45:38.297
55.0, 398.9669189453125, 342.0101013183594, -728.8709716796875, 1868.3997802734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563382970605E9, 2020-10-11 17:45:38.297
56.0, 260.800048828125, 197.8893280029297, -865.6727905273438, 1884.451416015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338312669E9, 2020-10-11 17:45:38.312
56.0, 268.88946533203125, 205.23074340820312, -859.243896484375, 1901.2117919921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338312669E9, 2020-10-11 17:45:38.312
57.0, 401.4240417480469, 350.07708740234375, -715.8635864257812, 2121.8154296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563383134184E9, 2020-10-11 17:45:38.313
57.0, 332.0526123046875, 272.9678039550781, -788.2232055664062, 2241.858642578125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563383134184E9, 2020-10-11 17:45:38.313
58.0, 261.92950439453125, 198.24087524414062, -863.5260620117188, 2049.205322265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456338326994E9, 2020-10-11 17:45:38.326
